chr16	20497986	20498986	86	44	3.84442211296775	0.951090399519053
chr16	20547986	20548986	38	64	1.76714611670719	0.736965594166206
chr16	20671986	20672986	76	52	1.57184451247037	0.538866086131702
chr16	21255986	21256986	70	98	1.27221311837935	0.479609500574927
chr16	21256986	21257986	52	68	0.695561370964138	0.38060400221497
chr16	21715986	21716986	50	62	0.462003391633072	0.304854581528422
chr16	21716986	21717986	48	72	1.35262093427023	0.575114714764809
chr16	24366986	24367986	40	62	1.32585853989871	0.619727918881833
chr17	5846000	5847000	42	60	0.947536407981238	0.504472582860789
chr17	5875000	5876000	46	74	1.75995441280301	0.674229838818243
chr17	7169000	7170000	44	62	0.920954660529222	0.485426827170242
chr17	12195000	12196000	50	60	0.350583676229992	0.258311995591392
chr17	12643000	12644000	50	60	0.350583676229992	0.258311995591392
chr12	31270972	31271972	60	58	0.106385020344233	0.0480942882010451
chr12	36230972	36231972	70	54	0.897130885314615	0.368387405980022
chr5	134187860	134188860	88	110	0.751839112710177	0.318682435383709
chr5	134317860	134318860	54	52	0.112772707943809	0.0534392589614612
chr5	134926860	134927860	74	68	0.254086589514312	0.120294233717711
chr5	134941860	134942860	64	50	0.795225643507885	0.349942471056959
chr5	134942860	134943860	58	46	0.692351466692986	0.328054197684204
chr5	134943860	134944860	78	48	2.25471055335869	0.689070904061895
chr5	134956860	134957860	62	66	0.0655041291379874	0.0888092669578553
chr5	134965860	134966860	112	128	0.357917988514837	0.191048293008066
chr5	134966860	134967860	124	106	0.727935207057637	0.224317298260941
chr5	135008860	135009860	62	68	0.138871863380424	0.131244533278252
chr5	135148860	135149860	84	54	2.09195535192194	0.628031222613042
chr5	135490860	135491860	58	80	1.0507896362398	0.457206953522783
chr5	135491860	135492860	92	122	1.18696606858455	0.403355694231209
chr5	135492860	135493860	102	46	5.6780908086999	1.13191167550558
chr5	135493860	135494860	64	46	1.15501370585985	0.467778961350817
chr5	135500860	135501860	90	52	3.0018806973498	0.779874185635498
chr5	135501860	135502860	62	42	1.40486989172597	0.551015168797819
chr5	137501860	137502860	54	52	0.112772707943809	0.0534392589614612
chr5	137786860	137787860	46	60	0.612724348243838	0.376148485885249
chr5	140514860	140515860	98	50	4.31613052111166	0.956931278108114
chr5	140703860	140704860	76	42	2.92337684618456	0.840521785992803
chr5	141910860	141911860	58	52	0.296463382293898	0.154722594798643
chr5	142366860	142367860	66	68	0	0.0424352663203971
chr5	142624860	142625860	90	26	9.23815562920437	1.75290713803523
chr5	142801860	142802860	58	68	0.321628806771262	0.225881407416328
chr5	142809860	142810860	44	62	0.920954660529222	0.485426827170242
chr11	104288888	104289888	68	64	0.178054720095756	0.0861566437497148
chr11	106579888	106580888	80	42	3.42504322603234	0.913585248182526
chr11	107131888	107132888	46	54	0.26053282029282	0.226770861847022
chr11	110396888	110397888	52	54	0	0.0534392589614612
chr11	115166888	115167888	48	58	0.358970297987476	0.267933205246633
chr11	115737888	115738888	52	52	0.0352224163178821	0
chr11	115813888	115814888	42	60	0.947536407981238	0.504472582860789
chr12	78860916	78861916	46	80	2.37385023440651	0.785261151206987
chr12	79040916	79041916	66	82	0.600293120693636	0.308950240889152
chr12	79312916	79313916	54	58	0.070408930761492	0.101283335837182
chr12	79313916	79314916	50	56	0.156146749768286	0.160464672193246
chr12	79351916	79352916	62	48	0.81549331595968	0.362570079384708
chr12	82246916	82247916	76	118	2.30093998929895	0.628031222613043
chr12	82262916	82263916	58	68	0.321628806771262	0.225881407416328
chr12	83986916	83987916	56	86	1.72721863037159	0.610053481683987
chr12	84450916	84451916	62	64	0	0.0450878895285376
chr12	84765916	84766916	60	50	0.530290944586935	0.258311995591392
chr12	85752916	85753916	56	84	1.5532629508942	0.57650092197296
chr12	85824916	85825916	56	44	0.711238683958671	0.341036917835067
chr12	86876916	86877916	50	50	0.0359301580071888	0
chr12	86946916	86947916	52	52	0.0352224163178821	0
chr12	86948916	86949916	70	30	4.46804553048373	1.19555080911781
chr7	13012986	13013986	64	58	0.278453675174286	0.139724763666613
chr7	13013986	13014986	118	104	0.548453455123672	0.180572245641821
chr7	16285986	16286986	56	72	0.66455411903266	0.356934544715276
chr7	19227986	19228986	64	84	0.85453845747348	0.387023123109247
chr7	19264986	19265986	50	62	0.462003391633072	0.304854581528422
chr7	19568986	19569986	66	56	0.495364477843477	0.233199176293031
chr7	19571986	19572986	62	50	0.658125593973537	0.304854581528422
chr7	19572986	19573986	80	68	0.544866699753978	0.231325546106455
chr7	19685986	19686986	82	80	0.122624545735497	0.0351894284623002
chr7	19686986	19687986	90	76	0.667254777048533	0.241008099503795
chr7	19690986	19691986	56	64	0.233202575878675	0.189477798863713
chr7	19691986	19692986	60	56	0.191795318094163	0.0978473233981454
chr7	19694986	19695986	54	70	0.679609725148881	0.368387405980022
chr7	24192986	24193986	68	50	1.09631992893074	0.436099114806674
chr7	24398986	24399986	60	44	1.01901397846182	0.438884241233212
chr7	24883986	24884986	80	60	1.12165934655826	0.409112665321738
chr7	24945986	24946986	74	46	2.1023286960628	0.674229838818243
chr7	25264986	25265986	50	50	0.0359301580071888	0
chr7	25266986	25267986	78	88	0.23132741748383	0.171952682789295
chr7	25816986	25817986	90	64	1.5341352437974	0.485426827170242
chr6	5019000	5020000	110	114	0.0237240472466428	0.0510741845942686
chr6	5020000	5021000	62	88	1.2982712939906	0.498453507466481
chr6	5033000	5034000	90	66	1.42448128304431	0.441705449740924
chr4	117189874	117190874	76	96	0.710473682487501	0.333126301492227
chr4	117190874	117191874	98	60	2.84374271906325	0.698619282516723
chr4	117996874	117997874	52	48	0.208918869315754	0.11321061044799
chr4	117997874	117998874	86	76	0.459681225990321	0.176156955153827
chr4	118126874	118127874	60	60	0.0327478255568796	0
chr4	119630874	119631874	54	60	0.149742874738712	0.149377624038227
chr4	120830874	120831874	56	54	0.110525063513461	0.0515303006400814
chr4	120833874	120834874	66	46	1.32760798384637	0.511500338780135
chr4	122894874	122895874	98	122	0.80329339982295	0.31315788525963
chr4	122895874	122896874	116	112	0.160414643790287	0.0501857571682169
chr4	122897874	122898874	58	74	0.650317172555672	0.346175641134039
chr4	123559874	123560874	96	64	2.14489141548487	0.577545029158674
chr4	123563874	123564874	60	70	0.315342800654296	0.219009781941796
chr4	123781874	123782874	62	70	0.220160549044763	0.172467196004765
chr4	123788874	123789874	50	72	1.15430774223691	0.517399216908522
chr4	124801874	124802874	52	52	0.0352224163178821	0
chr4	124803874	124804874	82	76	0.279195839582097	0.108252890652023
chr4	124804874	124805874	60	60	0.0327478255568796	0
chr4	125534874	125535874	34	66	2.59707551370963	0.936806173512806
chr4	125535874	125536874	34	72	3.37698535169694	1.06054154193505
chr4	126000874	126001874	52	52	0.0352224163178821	0
chr4	126019874	126020874	82	72	0.425485691245035	0.185214872466907
chr4	126020874	126021874	64	72	0.216238285580802	0.167456745851563
chr4	126022874	126023874	54	56	0	0.0515303006400814
chr4	126056874	126057874	44	80	2.66511326475591	0.84799690655495
chr4	126090874	126091874	88	44	4.11089899263906	0.983880334636723
chr4	126549874	126550874	62	72	0.309375248942153	0.212544635380101
chr4	127328874	127329874	62	80	0.744264414459366	0.362570079384708
chr4	127344874	127345874	64	94	1.50344691627958	0.547487795302494
chr4	127365874	127366874	70	58	0.60097970857415	0.267104070142841
chr4	129047874	129048874	60	62	0	0.0465425859370301
chr4	129230874	129231874	70	78	0.205528701281443	0.154033628672421
chr4	129248874	129249874	68	62	0.267974901023353	0.131244533278252
chr4	129502874	129503874	64	52	0.642560482858597	0.294447358465256
chr4	129642874	129643874	44	64	1.08103400998316	0.53051471669878
chr9	27884972	27885972	72	72	0.0298281630601844	0
chr9	31008972	31009972	134	124	0.378058118347218	0.111031312388744
chr9	31009972	31010972	144	140	0.168784650044187	0.0403577376161408
chr9	31010972	31011972	86	82	0.19097576117098	0.0679040645018034
chr9	31012972	31013972	90	34	6.71751885060982	1.37851162325373
chr9	32234972	32235972	46	62	0.749732629331914	0.422691071822279
chr9	35263972	35264972	68	44	1.74653650957011	0.616671360448494
chr13	106912888	106913888	40	62	1.32585853989871	0.619727918881833
chr13	113617888	113618888	68	46	1.50891674858248	0.553935605100532
chr13	113618888	113619888	98	106	0.138693380016764	0.112110366321537
chr13	113793888	113794888	50	54	0.0732890916722415	0.108934371553165
chr2	119593874	119594874	42	58	0.79230539164253	0.456378294659744
chr2	120980874	120981874	44	56	0.498276494829095	0.341036917835067
chr2	121357874	121358874	76	56	1.17234748842585	0.43389652653016
chr2	126676874	126677874	50	54	0.0732890916722415	0.108934371553165
chr2	128613874	128614874	78	94	0.492681021992114	0.266074860153845
chr2	128697874	128698874	42	60	0.947536407981238	0.504472582860789
chr2	128817874	128818874	62	58	0.188088878195082	0.0946368741380752
chr2	129147874	129148874	92	72	1.06431363441547	0.349334252228013
chr2	129176874	129177874	70	40	2.52413996038928	0.792195114886598
chr2	129177874	129178874	116	108	0.297482902988063	0.102180394806479
chr2	129189874	129190874	62	50	0.658125593973537	0.304854581528422
chr2	129786874	129787874	52	52	0.0352224163178821	0
chr10	117167874	117168874	72	52	1.22895818371742	0.461904104316819
chr10	117170874	117171874	76	46	2.3157223979083	0.712197689017263
chr10	117171874	117172874	88	54	2.49844579407656	0.694373717441738
chr10	119239874	119240874	62	62	0.0322039339912501	0
chr10	123076874	123077874	76	76	0.0290099539345353	0
chr10	126977874	126978874	74	54	1.19984651945588	0.447458976971221
chr10	127213874	127214874	52	94	3.04839910967729	0.841935153767749
chr10	127321874	127322874	80	58	1.30213708855872	0.457206953522783
chr10	127322874	127323874	98	92	0.250228653635061	0.0901978089715785
chr10	127877874	127878874	74	46	2.1023286960628	0.674229838818243
chr10	127878874	127879874	92	64	1.70037557734969	0.516790998079577
chr10	127970874	127971874	58	50	0.411923955254908	0.210217707390346
chr10	127971874	127972874	104	128	0.77287125783422	0.296981737757132
chr10	128428874	128429874	44	64	1.08103400998316	0.53051471669878
chr10	128492874	128493874	68	84	0.589258782720818	0.300866479359533
chr10	128505874	128506874	56	68	0.431915274930699	0.275634442613428
chr10	128589874	128590874	48	54	0.15964841255206	0.166649869409452
chr10	128601874	128602874	56	52	0.199853592222111	0.104969559601543
chr10	128695874	128696874	62	44	1.18735574776044	0.485426827170242
chr10	128903874	128904874	68	52	0.918591711178832	0.38060400221497
chr10	59701944	59702944	58	42	1.04858012820587	0.456378294659744
chr10	59778944	59779944	60	44	1.01901397846182	0.438884241233212
chr10	60160944	60161944	90	78	0.551297121761599	0.204013892021593
chr10	60161944	60162944	80	96	0.485184030367859	0.260062839302504
chr10	60164944	60165944	52	52	0.0352224163178821	0
chr10	60252944	60253944	70	42	2.22457792775582	0.723482364802584
chr10	60255944	60256944	64	56	0.385343222878308	0.189477798863713
chr10	60270944	60271944	80	64	0.805943540965957	0.31748218985617
chr10	62412944	62413944	58	68	0.321628806771262	0.225881407416328
chr6	135024860	135025860	68	52	0.918591711178832	0.38060400221497
chr1	182513804	182514804	46	64	0.896150948858994	0.467778961350817
chr1	182514804	182515804	112	132	0.514747525340407	0.235103473086002
chr3	52042944	52043944	42	58	0.79230539164253	0.456378294659744
chr3	52043944	52044944	94	100	0.0811146329842705	0.0883558744208468
chr3	54703944	54704944	106	86	0.949441717715639	0.298523490552419
chr3	54704944	54705944	102	100	0.108730660516287	0.0282890444314239
chr3	55104944	55105944	60	62	0	0.0465425859370301
chr3	57582944	57583944	48	70	1.18425086326246	0.535037275389474
chr3	57598944	57599944	92	66	1.58443010264747	0.473069620650259
chr5	29377972	29378972	56	46	0.557423095608044	0.278301162487104
chr5	29702972	29703972	66	42	1.79772239185013	0.639824435755674
chr5	29730972	29731972	56	46	0.557423095608044	0.278301162487104
chr5	31324972	31325972	84	68	0.775495805567931	0.300866479359533
chr5	32411972	32412972	62	52	0.517952969903297	0.249359468936718
chr5	34335972	34336972	56	64	0.233202575878675	0.189477798863713
chr5	34552972	34553972	48	84	2.52494839086366	0.794681092022493
chr5	35104972	35105972	50	58	0.248595318563253	0.210217707390346
chr5	35574972	35575972	50	64	0.582702476834087	0.349942471056959
chr5	36829972	36830972	96	52	3.71160679164216	0.871992387623929
chr5	36930972	36931972	84	34	5.72004400640325	1.28010791919274
chr5	36931972	36932972	86	20	10.777637355518	2.05062607306997
chr5	38493972	38494972	90	68	1.24725748277545	0.399270183420527
chr5	38643972	38644972	64	58	0.278453675174286	0.139724763666613
chr1	105783888	105784888	50	52	0	0.0554951125917036
chr7	65469930	65470930	76	66	0.448543224027594	0.200697350237129
chr7	73226930	73227930	24	82	7.60549278484503	1.7311832415722
chr7	73398930	73399930	88	142	3.12331111748075	0.684137905811991
chr7	73399930	73400930	108	158	2.32671291580704	0.54469863050743
chr7	73616930	73617930	106	72	2.1622772400857	0.551642427521129
chr7	73617930	73618930	76	88	0.316692594956247	0.208946890271497
chr7	75413930	75414930	72	42	2.44999508049962	0.76355980417792
chr7	75414930	75415930	76	86	0.234737712360323	0.176156955153827
chr7	75415930	75416930	44	60	0.770278590825892	0.438884241233212
chr15	27429972	27430972	56	48	0.421912912969228	0.218180170049533
chr15	27431972	27432972	62	62	0.0322039339912501	0
chr15	27435972	27436972	56	50	0.303198226072666	0.160464672193246
chr15	27440972	27441972	70	112	2.42837578236813	0.670431842910506
chr15	27441972	27442972	42	58	0.79230539164253	0.456378294659744
chr15	28075972	28076972	68	50	1.09631992893074	0.436099114806674
chr15	36759972	36760972	36	72	3.00742853761359	0.980371193251067
chr15	36760972	36761972	32	74	4.06909602121531	1.18442457113743
chr15	37071972	37072972	82	36	4.92266170278062	1.16558606571797
chr15	38551972	38552972	84	90	0.0860866277173914	0.0984037040609946
chr9	19092986	19093986	124	84	2.45646275219843	0.556393348524385
chr9	21251986	21252986	56	46	0.557423095608044	0.278301162487104
chr9	22137986	22138986	44	60	0.770278590825892	0.438884241233212
chr11	44548958	44549958	54	46	0.432566552450967	0.226770861847022
chr11	46564958	46565958	62	64	0	0.0450878895285376
chr11	46636958	46637958	62	44	1.18735574776044	0.485426827170242
chr11	46653958	46654958	42	82	3.22504420190556	0.948774676644827
chr11	46654958	46655958	32	98	7.99103646882168	1.58496250072116
chr11	46657958	46658958	48	52	0.0748612982761732	0.11321061044799
chr11	50251958	50252958	104	74	1.78592565955422	0.485426827170242
chr14	99260902	99261902	54	48	0.310361509921747	0.166649869409452
chr14	99265902	99266902	76	58	0.998119565496218	0.384143491333059
chr14	99266902	99267902	66	34	3.04397851365867	0.936806173512806
chr14	99346902	99347902	70	44	1.94997597431462	0.657894023175007
chr14	99606902	99607902	38	64	1.76714611670719	0.736965594166206
chr14	101865902	101866902	106	66	2.87854936246794	0.675377795943374
chr6	117878874	117879874	70	48	1.4690840645139	0.535037275389474
chr6	118769874	118770874	64	100	2.01090996849062	0.63584366972334
chr6	119381874	119382874	78	86	0.157184940424052	0.139162747671625
chr6	119382874	119383874	60	42	1.22199055289697	0.504472582860789
chr6	120784874	120785874	78	22	8.30017413177721	1.78021879212009
chr6	121176874	121177874	84	38	4.77431476160059	1.12398871727545
chr6	122577874	122578874	22	84	8.70151486240951	1.88582898008069
chr6	122674874	122675874	70	58	0.60097970857415	0.267104070142841
chr6	122689874	122690874	78	44	2.84132910476511	0.811927651847428
chr6	122701874	122702874	76	84	0.159428123455336	0.142604395442801
chr6	122702874	122703874	84	70	0.644716661728935	0.25964381663302
chr6	122731874	122732874	76	30	5.43702592680821	1.31259023030803
chr6	122761874	122762874	100	76	1.30063149793831	0.391424942056894
chr6	122762874	122763874	94	82	0.534684224998973	0.194816176984023
chr6	124804874	124805874	90	30	7.89190270143561	1.55359832981182
chr6	124828874	124829874	96	132	1.53880502734093	0.455369593314062
chr6	125160874	125161874	68	78	0.293143280270559	0.195256291398934
chr6	125517874	125518874	54	46	0.432566552450967	0.226770861847022
chr6	128300874	128301874	54	56	0	0.0515303006400814
chr6	128460874	128461874	80	134	3.32873285407987	0.736965594166207
chr4	105194888	105195888	62	48	0.81549331595968	0.362570079384708
chr4	106663888	106664888	68	66	0.0992703755580793	0.0424352663203971
chr4	106732888	106733888	56	44	0.711238683958671	0.341036917835067
chr4	106857888	106858888	70	62	0.362863447808245	0.172467196004765
chr4	106858888	106859888	254	118	12.6897168265555	1.09953567355091
chr4	106859888	106860888	112	118	0.0738903744625875	0.0746388008927559
chr4	108126888	108127888	82	94	0.303045086084146	0.194816176984023
chr4	108143888	108144888	110	136	0.794340634459357	0.30361621661042
chr4	108144888	108145888	130	148	0.396433854537415	0.185745518924711
chr4	108162888	108163888	68	38	2.60365975391517	0.82312223791592
chr4	108833888	108834888	70	52	1.06959477082433	0.421826664941483
chr4	109491888	109492888	46	66	1.05171502306755	0.511500338780135
chr4	116169888	116170888	90	70	1.0835828148894	0.358047520694014
chr4	116170888	116171888	38	64	1.76714611670719	0.736965594166206
chr13	66938930	66939930	56	56	0.0339201061487421	0
chr13	73345930	73346930	62	44	1.18735574776044	0.485426827170242
chr8	104579888	104580888	110	64	3.58821808170747	0.772048053321652
chr8	104601888	104602888	46	54	0.26053282029282	0.226770861847022
chr8	105826888	105827888	46	64	0.896150948858994	0.467778961350817
chr8	106137888	106138888	68	38	2.60365975391517	0.82312223791592
chr8	106152888	106153888	58	52	0.296463382293898	0.154722594798643
chr8	106176888	106177888	106	78	1.57056032165046	0.437686238224043
chr8	106526888	106527888	52	56	0.0718077633466618	0.104969559601543
chr8	106607888	106608888	62	54	0.393691619310832	0.195920209975257
chr8	106608888	106609888	108	102	0.235778454548041	0.0816837975937075
chr8	106622888	106623888	56	58	0	0.0497530351971003
chr8	108605888	108606888	50	62	0.462003391633072	0.304854581528422
chr8	109693888	109694888	48	52	0.0748612982761732	0.11321061044799
chr8	111923888	111924888	88	70	0.949526094732584	0.325986311461715
chr8	111924888	111925888	90	92	0	0.0313641709093346
chr8	111925888	111926888	46	68	1.21615248310796	0.553935605100532
chr8	111938888	111939888	138	60	8.07579991434997	1.18820373516062
chr8	111939888	111940888	70	42	2.22457792775582	0.723482364802584
chr8	111960888	111961888	76	24	7.20862072678235	1.62293035092018
chr8	111961888	111962888	96	48	4.42473319671592	0.985202998071919
chr7	100569902	100570902	68	48	1.29265308129952	0.493814612662961
chr7	101305902	101306902	66	60	0.273078688612901	0.135351852894885
chr7	101867902	101868902	50	50	0.0359301580071888	0
chr7	101895902	101896902	66	40	2.06819326277013	0.708537185839688
chr1	118756874	118757874	56	52	0.199853592222111	0.104969559601543
chr1	119649874	119650874	94	82	0.534684224998973	0.194816176984023
chr1	120265874	120266874	118	96	0.997079655094568	0.294904921120816
chr1	122538874	122539874	52	48	0.208918869315754	0.11321061044799
chr1	125480874	125481874	40	72	2.35647606957242	0.832272554261934
chr1	125481874	125482874	54	62	0.238040067791347	0.195920209975257
chr1	125559874	125560874	52	60	0.243161592780665	0.202816882999688
chr1	128101874	128102874	56	70	0.544057835754167	0.316857105339941
chr11	3130000	3131000	0	142	41.9470848435974	7.15987133677839
chr11	3131000	3132000	2	190	49.9978546270251	5.99246632731459
chr11	3139000	3140000	0	124	36.6220256430808	6.96578428466209
chr11	3145000	3146000	6	134	31.2028463348859	4.26946067499323
chr11	3147000	3148000	190	16	39.3087418266169	3.48996598678541
chr11	3150000	3151000	52	346	49.9961610020278	2.71087139801506
chr11	3151000	3152000	0	326	50	8.35314682549808
chr11	3152000	3153000	8	248	49.9999999999964	4.79007693062577
chr11	3156000	3157000	4	302	50	5.92124588858559
chr11	3157000	3158000	0	112	33.0700938052478	6.82017896241519
chr11	3158000	3159000	4	372	50	6.22110372536788
chr11	3159000	3160000	14	244	49.9998515351131	4.02974734339405
chr11	3160000	3161000	10	234	49.999994870746	4.4170853279277
chr11	3162000	3163000	16	250	49.9997756428387	3.88408071270043
chr11	3163000	3164000	324	172	12.0645066587252	0.909667680279092
chr11	3164000	3165000	4	570	50	6.83541884047548
chr11	3169000	3170000	2	98	25.8315154185578	5.04439411935845
chr11	3173000	3174000	8	366	50	5.3497112514009
chr11	3174000	3175000	18	504	50	4.73221206419557
chr11	3175000	3176000	6	330	50	5.56333248474961
chr11	3178000	3179000	4	100	24.0590186257927	4.33628338786443
chr11	3179000	3180000	6	368	50	5.72012208400279
chr11	3180000	3181000	6	190	47.0083972427996	4.77007390597814
chr11	3188000	3189000	2	276	50	6.52877966532803
chr11	3583000	3584000	74	74	0.0294108891667434	0
chr11	8530000	8531000	52	100	3.74947538349838	0.930291028188596
chr11	8582000	8583000	54	82	1.58994757101697	0.593679717822265
chr11	8626000	8627000	50	54	0.0732890916722415	0.108934371553165
chr11	8629000	8630000	50	54	0.0732890916722415	0.108934371553165
chr11	8672000	8673000	56	56	0.0339201061487421	0
chr11	8676000	8677000	68	32	3.71807757573506	1.06413033741972
chr6	113689888	113690888	80	58	1.30213708855872	0.457206953522783
chr6	114968888	114969888	84	42	3.95301401199276	0.983126181435604
chr19	3577000	3578000	58	76	0.776038351540185	0.384143491333059
chr19	3851000	3852000	50	54	0.0732890916722415	0.108934371553165
chr19	4097000	4098000	56	50	0.303198226072666	0.160464672193246
chr19	5088000	5089000	52	52	0.0352224163178821	0
chr19	5488000	5489000	68	54	0.758228495498737	0.327164743253509
chr19	5806000	5807000	62	60	0.104472785068646	0.0465425859370301
chr19	5808000	5809000	72	42	2.44999508049962	0.76355980417792
chr19	5809000	5810000	80	74	0.241986262219799	0.111031312388744
chr19	5810000	5811000	80	78	0.124299344724879	0.0360692547075212
chr19	5841000	5842000	52	56	0.0718077633466618	0.104969559601543
chr19	5842000	5843000	90	44	4.38323663126425	1.01594154386902
chr19	5846000	5847000	86	70	0.822308753225998	0.293196376344046
chr19	6034000	6035000	54	50	0.204247865700804	0.108934371553165
chr19	6278000	6279000	54	54	0.0345535413047469	0
chr19	7452000	7453000	56	54	0.110525063513461	0.0515303006400814
chr19	7453000	7454000	58	58	0.0333190915424647	0
chr19	9047000	9048000	46	66	1.05171502306755	0.511500338780135
chr19	9065000	9066000	76	60	0.839551277239179	0.336049203132014
chr19	9090000	9091000	84	50	2.62373839461759	0.736965594166207
chr19	10605000	10606000	60	44	1.01901397846182	0.438884241233212
chr19	10606000	10607000	56	66	0.328261687836826	0.233199176293031
chr19	11950000	11951000	66	58	0.377447136696761	0.183446141095931
chr19	12731000	12732000	44	64	1.08103400998316	0.53051471669878
chr19	12732000	12733000	60	76	0.63683034563486	0.336049203132014
chr19	12796000	12797000	72	70	0.0961828731034319	0.0400774393753354
chr12	4497000	4498000	62	42	1.40486989172597	0.551015168797819
chr1	72243930	72244930	52	56	0.0718077633466618	0.104969559601543
chr1	72244930	72245930	56	60	0.0690852506948542	0.0978473233981454
chr1	72255930	72256930	76	40	3.26534969812468	0.909234536076817
chr1	74094930	74095930	54	52	0.112772707943809	0.0534392589614612
chr1	74513930	74514930	68	66	0.0992703755580793	0.0424352663203971
chr1	75316930	75317930	90	64	1.5341352437974	0.485426827170242
chr8	94181902	94182902	32	68	3.21993625619727	1.06413033741972
chr4	34909972	34910972	72	30	4.78478755365577	1.23562824849314
chr4	35111972	35112972	42	60	0.947536407981238	0.504472582860789
chr5	65494930	65495930	58	76	0.776038351540185	0.384143491333059
chr5	66081930	66082930	58	54	0.195710268454992	0.101283335837182
chr5	67407930	67408930	96	82	0.63648879037147	0.224873410840203
chr5	67408930	67409930	106	98	0.315119806606071	0.112110366321537
chr5	76948930	76949930	44	56	0.498276494829095	0.341036917835067
chr5	76950930	76951930	62	62	0.0322039339912501	0
chr5	76951930	76952930	86	80	0.271127224695044	0.103093492964104
chr2	13372986	13373986	54	78	1.25550009302325	0.522421034652443
chr2	14175986	14176986	40	62	1.32585853989871	0.619727918881833
chr2	17972986	17973986	56	68	0.431915274930699	0.275634442613428
chr2	17976986	17977986	66	52	0.776174576920361	0.338168735894573
chr2	17977986	17978986	110	60	4.21574713488419	0.86367852878722
chr2	18086986	18087986	72	68	0.172133792530327	0.0813001021018485
chr2	20493986	20494986	82	44	3.32987359178468	0.88318633501725
chr2	20667986	20668986	74	36	3.75157545162114	1.01936532486693
chr2	20668986	20669986	64	66	0	0.0437213774293177
chr2	23155986	23156986	48	52	0.0748612982761732	0.11321061044799
chr2	24383986	24384986	80	86	0.0883284272089096	0.103093492964104
chr2	24384986	24385986	56	64	0.233202575878675	0.189477798863713
chr2	25693986	25694986	46	78	2.16186323444885	0.749191896499466
chr10	105522888	105523888	90	74	0.794216139052641	0.278975949702816
chr10	105543888	105544888	74	76	0	0.0379678501990206
chr10	105544888	105545888	44	66	1.25022128782336	0.574236094128097
chr10	108291888	108292888	96	56	3.08404234948682	0.767022828022387
chr10	108349888	108350888	46	66	1.05171502306755	0.511500338780135
chr10	108529888	108530888	70	58	0.60097970857415	0.267104070142841
chr10	108530888	108531888	72	46	1.89655216260206	0.63523570720238
chr10	109807888	109808888	116	56	5.73058077947137	1.03747470541866
chr10	111006888	111007888	54	72	0.811442338370743	0.408464845355358
chr10	111084888	111085888	52	60	0.243161592780665	0.202816882999688
chr10	111377888	111378888	56	56	0.0339201061487421	0
chr10	111575888	111576888	112	100	0.473216437923357	0.161967479663393
chr10	112882888	112883888	66	46	1.32760798384637	0.511500338780135
chr10	115211888	115212888	42	80	2.98022443890078	0.913585248182526
chr10	115813888	115814888	38	72	2.6679914572378	0.904422340017769
chr10	115832888	115833888	62	42	1.40486989172597	0.551015168797819
chr10	116621888	116622888	42	80	2.98022443890078	0.913585248182526
chr4	143220846	143221846	50	54	0.0732890916722415	0.108934371553165
chr4	143221846	143222846	54	64	0.335273473890437	0.241008099503794
chr4	143237846	143238846	84	84	0.0566707170058893	0
chr4	143238846	143239846	74	52	1.39645190885441	0.500898235932682
chr4	143258846	143259846	56	60	0.0690852506948542	0.0978473233981454
chr4	143259846	143260846	90	108	0.542527721245704	0.26038968457823
chr4	143260846	143261846	94	136	1.99528569351584	0.528176474629579
chr4	143305846	143306846	60	44	1.01901397846182	0.438884241233212
chr4	144395846	144396846	42	64	1.28669738561208	0.596103058326357
chr4	146492846	146493846	32	70	3.49596271475552	1.10535300014623
chr4	147847846	147848846	68	50	1.09631992893074	0.436099114806674
chr4	150883846	150884846	48	66	0.872944631426072	0.451379346342564
chr4	154905846	154906846	48	68	1.02427348630114	0.493814612662961
chr4	155124846	155125846	34	86	5.43162545332308	1.31366047890376
chr4	155670846	155671846	36	74	3.26683410956989	1.01936532486693
chr4	155687846	155688846	68	104	1.93386840351187	0.605721060887953
chr4	155688846	155689846	80	116	1.73857700871065	0.530514716698781
chr8	13205986	13206986	60	56	0.191795318094163	0.0978473233981454
chr8	13206986	13207986	46	68	1.21615248310796	0.553935605100532
chr8	13784986	13785986	68	58	0.484992818303557	0.225881407416328
chr8	14013986	14014986	116	46	7.849925674816	1.31577586790577
chr8	14014986	14015986	134	70	5.49742887700412	0.927068477546149
chr8	14427986	14428986	44	56	0.498276494829095	0.341036917835067
chr8	18780986	18781986	42	62	1.11244063847511	0.551015168797819
chr8	22183986	22184986	60	50	0.530290944586935	0.258311995591392
chr8	22612986	22613986	176	142	1.47952598045137	0.307734213304609
chr8	24917986	24918986	80	66	0.668982132744962	0.273760812426852
chr8	25886986	25887986	68	46	1.50891674858248	0.553935605100532
chr1	33582972	33583972	84	32	6.24545311744121	1.36499681677925
chr1	34438972	34439972	34	68	2.8494643047929	0.979241439833203
chr1	36059972	36060972	136	136	0.0676514874135152	0
chr1	36060972	36061972	64	70	0.136482713539523	0.127379306476228
chr1	36076972	36077972	54	46	0.432566552450967	0.226770861847022
chr1	36248972	36249972	64	40	1.85258581568722	0.664815808410371
chr1	36476972	36477972	62	40	1.64565459086746	0.619727918881833
chr1	36978972	36979972	56	56	0.0339201061487421	0
chr1	37284972	37285972	16	84	11.2307054651721	2.32192809488736
chr9	65193930	65194930	52	48	0.208918869315754	0.11321061044799
