chr4	44702323	44703323	204	236	1.15355159828192	0.209263149392813
chr4	44703323	44704323	120	140	0.813226593022817	0.220688115124199
chr4	44704323	44705323	182	182	0.07885678458517	0
chr4	44705323	44706323	186	176	0.100732589663963	0.0792889098046388
chr4	44706323	44707323	72	80	0.378174866260926	0.150025444004607
chr4	44707323	44708323	86	124	2.24832280404901	0.522840788813359
chr4	44708323	44709323	106	92	0.361515813158109	0.202308175293116
chr4	44709323	44710323	110	110	0.0756680833497674	0
chr4	44710323	44711323	148	136	0.196878082003345	0.121136437501635
chr4	44711323	44712323	232	230	0.0693295275999454	0.0124371032382227
chr4	44712323	44713323	172	168	0	0.0337487913545402
chr4	44713323	44714323	336	346	0.330661147561186	0.0421870713964019
chr4	44714323	44715323	218	204	0.156653960054434	0.0953069600957273
chr4	44715323	44716323	86	72	0.418424427186982	0.25311893696871
chr4	44716323	44717323	100	104	0.170998806796737	0.0560340349143278
chr4	44717323	44718323	66	80	0.669034858606758	0.273760812426852
chr4	44755323	44756323	100	98	0	0.0288548626721852
chr4	44756323	44757323	74	96	1.18250350588894	0.371094151691247
chr4	44795323	44796323	44	56	0.711781115833843	0.341036917835067
chr4	44842323	44843323	58	44	0.629054797959851	0.390789953032167
chr4	44973323	44974323	46	54	0.432871146175308	0.226770861847022
chr4	45012323	45013323	66	50	0.712073940311809	0.393663848486277
chr4	45013323	45014323	76	68	0.208756951400954	0.158262083916732
chr4	45084323	45085323	66	46	1.05112592484067	0.511500338780135
chr4	45170323	45171323	70	32	3.49452586686939	1.10535300014623
chr4	45184323	45185323	58	56	0	0.0497530351971003
chr4	45219323	45220323	66	54	0.441094319824053	0.284729476933112
chr4	45224323	45225323	50	52	0.115220476396036	0.0554951125917036
chr4	45296323	45297323	76	40	2.82258453053321	0.909234536076817
chr4	45297323	45298323	54	46	0.260450965873741	0.226770861847022
chr4	45340323	45341323	64	54	0.335084812366123	0.241008099503794
chr4	45341323	45342323	72	68	0.0623609568179381	0.0813001021018485
chr4	45408323	45409323	72	66	0.134104833039144	0.123735368422246
chr4	45409323	45410323	82	76	0.0907348356441943	0.108252890652023
chr4	45415323	45416323	58	70	0.601182182249158	0.267104070142841
chr4	45482323	45483323	66	46	1.05112592484067	0.511500338780135
chr4	45489323	45490323	98	100	0.109962747914497	0.0288548626721852
chr4	45490323	45491323	60	76	0.839750078353438	0.336049203132014
chr4	45491323	45492323	90	56	2.09307242306978	0.674904626033955
chr4	45492323	45493323	54	54	0.0345697962277564	0
chr4	45499323	45500323	54	62	0.393879274268283	0.195920209975257
chr4	45513323	45514323	96	62	1.87294204610933	0.622632918687211
chr4	45514323	45515323	56	50	0.156089055086585	0.160464672193246
chr4	45519323	45520323	58	56	0	0.0497530351971003
chr4	45520323	45521323	60	44	0.769955058257522	0.438884241233212
chr4	45528323	45529323	44	56	0.711781115833843	0.341036917835067
chr4	45530323	45531323	162	124	1.35187587349494	0.38294386956899
chr4	45531323	45532323	60	74	0.710278284690904	0.298081352932994
chr4	45577323	45578323	50	54	0.204367378905315	0.108934371553165
chr4	45585323	45586323	54	56	0.110578030579344	0.0515303006400814
chr4	45587323	45588323	60	66	0.273166796818567	0.135351852894885
chr4	45588323	45589323	48	104	5.53857954172095	1.09953567355091
chr4	45589323	45590323	44	66	1.55251634228459	0.574236094128097
chr4	45590323	45591323	76	90	0.667849580009722	0.241008099503795
chr4	45591323	45592323	108	72	1.86245875751187	0.578359765896908
chr4	45611323	45612323	72	50	1.15347218951288	0.517399216908522
chr4	45629323	45630323	54	46	0.260450965873741	0.226770861847022
chr4	45653323	45654323	78	62	0.6234524605745	0.326500824677186
chr4	45654323	45655323	144	96	2.35539763958378	0.579996247827807
chr4	45655323	45656323	82	86	0.191113458172414	0.0679040645018034
chr4	45656323	45657323	62	54	0.237917808406578	0.195920209975257
chr4	45689323	45690323	44	62	1.18822976986304	0.485426827170242
chr4	45729323	45730323	78	32	4.66587073544679	1.25938662881865
chr4	45738323	45739323	52	58	0.29662215041455	0.154722594798643
chr4	45763323	45764323	70	44	1.61373780454964	0.657894023175007
chr4	45764323	45765323	60	42	0.947158115025522	0.504472582860789
chr4	45765323	45766323	88	102	0.609382197904181	0.210767096216821
chr4	45766323	45767323	84	102	0.846182968729975	0.277109591045517
chr4	45770323	45771323	58	68	0.485163795689395	0.225881407416328
chr4	45771323	45772323	82	62	0.871055217448036	0.397759507847008
chr4	45798323	45799323	66	62	0.0654652524536151	0.0888092669578553
chr4	45799323	45800323	64	40	1.51411978655897	0.664815808410371
chr4	45814323	45815323	62	44	0.920531442989163	0.485426827170242
chr4	45815323	45816323	62	60	0	0.0465425859370301
chr4	45819323	45820323	62	68	0.268047317166022	0.131244533278252
chr4	45823323	45824323	48	54	0.310561457793914	0.166649869409452
chr4	45848323	45849323	52	58	0.29662215041455	0.154722594798643
chr4	45849323	45850323	64	50	0.582382530132808	0.349942471056959
chr4	45851323	45852323	72	48	1.35166890707686	0.575114714764809
chr4	45869323	45870323	82	76	0.0907348356441943	0.108252890652023
chr4	45870323	45871323	50	54	0.204367378905315	0.108934371553165
chr4	45889323	45890323	56	52	0.0717811986665517	0.104969559601543
chr4	45968323	45969323	74	50	1.31727352401344	0.556393348524385
chr4	45973323	45974323	46	64	1.15578645190814	0.467778961350817
chr4	46038323	46039323	70	46	1.38829744792506	0.595158267827045
chr4	46039323	46040323	66	64	0	0.0437213774293177
chr4	46042323	46043323	68	34	2.8482733404362	0.979241439833203
chr4	46083323	46084323	48	52	0.209051908801203	0.11321061044799
chr4	46137323	46138323	76	66	0.298038406378497	0.200697350237129
chr4	46138323	46139323	58	62	0.188160677122509	0.0946368741380752
chr4	46195323	46196323	88	42	3.99394458946932	1.0494686762643
chr4	46202323	46203323	66	80	0.669034858606758	0.273760812426852
chr4	46204323	46205323	48	56	0.422185708472736	0.218180170049533
chr4	46303323	46304323	52	54	0.112832150223329	0.0534392589614612
chr4	46304323	46305323	64	84	1.14828154352183	0.387023123109247
chr4	46305323	46306323	74	44	2.01075584103042	0.736965594166206
chr4	46321323	46322323	46	70	1.69970624772822	0.595158267827045
chr4	46330323	46331323	64	66	0.100946934167372	0.0437213774293177
chr4	46337323	46338323	100	88	0.290716810835455	0.182478051785397
chr4	46338323	46339323	188	156	0.836822327241698	0.267621675329446
chr4	46339323	46340323	194	196	0.140760394119509	0.014721505706766
chr4	46340323	46341323	134	136	0.118621728077357	0.0212164859096955
chr4	46341323	46342323	192	96	7.32588427990574	0.992544195080953
chr4	46342323	46343323	234	296	2.56789840412002	0.337802174235767
chr4	46343323	46344323	198	236	1.41036432672497	0.25211862835461
chr4	46344323	46345323	192	210	0.599635767250997	0.128642151439105
chr4	46345323	46346323	174	206	1.23852365629015	0.242275845666996
chr4	46346323	46347323	174	214	1.65181572263815	0.296981737757132
chr4	46347323	46348323	170	210	1.67873166300371	0.303246673821287
chr4	46349323	46350323	46	84	3.24193740645106	0.854802084460064
chr4	46351323	46352323	60	58	0	0.0480942882010451
chr4	46352323	46353323	78	68	0.249889545749348	0.195256291398934
chr4	46353323	46354323	54	74	1.20030881404392	0.447458976971221
chr4	46356323	46357323	78	66	0.391206108565821	0.237691557719331
chr4	46374323	46375323	80	96	0.756808711581027	0.260062839302504
chr4	46389323	46390323	50	56	0.303377016659372	0.160464672193246
chr4	46450323	46451323	48	56	0.422185708472736	0.218180170049533
chr4	46458323	46459323	60	58	0	0.0480942882010451
chr4	46459323	46460323	68	40	1.9181038821254	0.750972452160085
chr4	46462323	46463323	62	40	1.32531262193811	0.619727918881833
chr4	46473323	46474323	52	54	0.112832150223329	0.0534392589614612
chr4	46474323	46475323	58	66	0.377585089122345	0.183446141095931
chr4	46475323	46476323	58	66	0.377585089122345	0.183446141095931
chr4	46476323	46477323	50	50	0.0359502494619474	0
chr4	46487323	46488323	48	52	0.209051908801203	0.11321061044799
chr4	46488323	46489323	76	72	0.0294118033248069	0.0769619818148835
chr4	46489323	46490323	100	96	0.0254218196798107	0.0582986405646668
chr4	46497323	46498323	72	78	0.288226040189607	0.113956189297086
chr4	46504323	46505323	72	42	2.06960523306897	0.76355980417792
chr4	46506323	46507323	68	62	0.138781334343877	0.131244533278252
chr4	46507323	46508323	84	68	0.53518201850832	0.300866479359533
chr4	46526323	46527323	40	60	1.44898318283767	0.573185332944803
chr4	46527323	46528323	48	68	1.293410320159	0.493814612662961
chr4	46534323	46535323	80	60	0.889411434030864	0.409112665321738
chr4	46535323	46536323	72	72	0.0298303931031058	0
chr4	46568323	46569323	50	54	0.204367378905315	0.108934371553165
chr4	46595323	46596323	60	44	0.769955058257522	0.438884241233212
chr4	46630323	46631323	58	44	0.629054797959851	0.390789953032167
chr4	46633323	46634323	58	44	0.629054797959851	0.390789953032167
chr4	46643323	46644323	60	46	0.612456505609474	0.376148485885249
chr4	46649323	46650323	86	72	0.418424427186982	0.25311893696871
chr4	46650323	46651323	60	42	0.947158115025522	0.504472582860789
chr4	46654323	46655323	40	68	2.29397044034318	0.750972452160085
chr4	46665323	46666323	108	52	4.62727614395135	1.04026387021373
chr4	46668323	46669323	52	50	0	0.0554951125917036
chr4	46689323	46690323	60	48	0.473099629770247	0.316027493447678
chr4	46818323	46819323	82	70	0.332100607656151	0.225292311842242
chr4	46832323	46833323	46	62	0.992094725297361	0.422691071822279
chr4	46989323	46990323	58	80	1.30243602833309	0.457206953522783
chr4	46990323	46991323	96	90	0.0829715237955433	0.0921182019884315
chr4	46992323	46993323	64	48	0.730124164783878	0.407657968913246
chr4	46993323	46994323	54	50	0.0732652755386646	0.108934371553165
chr4	47037323	47038323	46	60	0.837685077415005	0.376148485885249
chr4	47050323	47051323	74	36	3.26501017142718	1.01936532486693
chr4	47092323	47093323	60	42	0.947158115025522	0.504472582860789
chr4	47093323	47094323	50	86	2.84802512487093	0.770518153877233
chr4	47352323	47353323	64	52	0.451123114281327	0.294447358465256
chr4	47419323	47420323	62	46	0.749374041136729	0.422691071822279
chr4	47437323	47438323	80	54	1.41769805123609	0.558490289359964
chr4	47473323	47474323	60	64	0.184634597507264	0.0916304754655677
chr4	47474323	47475323	106	86	0.65717613835555	0.298523490552419
chr4	47890323	47891323	58	42	0.792019171910102	0.456378294659744
chr4	48043323	48044323	58	46	0.485183699471415	0.328054197684204
chr4	48044323	48045323	68	56	0.431628302697174	0.275634442613428
chr4	48045323	48046323	136	170	1.52527943238188	0.319820431925372
chr4	48046323	48047323	92	92	0.0540909692711636	0
chr4	48047323	48048323	124	126	0.123760959866943	0.0229004021100785
chr4	48048323	48049323	112	118	0.25683553764036	0.0746388008927559
chr4	48049323	48050323	54	80	1.71353319977345	0.558490289359964
chr4	48050323	48051323	90	96	0.253543053852261	0.0921182019884315
chr4	48051323	48052323	110	100	0.20082004332671	0.136204383598312
chr4	48052323	48053323	56	90	2.44108937049628	0.674904626033955
chr4	48053323	48054323	56	60	0.19187820055303	0.0978473233981454
chr4	48124323	48125323	62	78	0.822464710628334	0.326500824677186
chr4	48125323	48126323	52	60	0.402750002211035	0.202816882999688
chr4	48278323	48279323	54	54	0.0345697962277564	0
chr4	48279323	48280323	66	76	0.448599915601556	0.200697350237129
chr4	48477323	48478323	50	50	0.0359502494619474	0
chr4	48486323	48487323	60	52	0.243048736834546	0.202816882999688
chr4	48536323	48537323	78	34	4.21807205016649	1.17449773123214
chr4	48558323	48559323	60	56	0.0690534981653607	0.0978473233981454
chr4	48566323	48567323	48	54	0.310561457793914	0.166649869409452
chr4	48580323	48581323	48	60	0.675118250298232	0.316027493447678
chr4	48582323	48583323	48	68	1.293410320159	0.493814612662961
chr4	48583323	48584323	68	60	0.224135257176124	0.177787119215282
chr4	48584323	48585323	64	66	0.100946934167372	0.0437213774293177
chr4	48586323	48587323	64	78	0.682102847759512	0.281412935148649
chr4	48594323	48595323	54	50	0.0732652755386646	0.108934371553165
chr4	48691323	48692323	66	60	0.141295919609842	0.135351852894885
chr4	48697323	48698323	62	38	1.56242332731102	0.691877704637668
chr10	74995205	74996205	58	54	0.0703797234995665	0.101283335837182
chr10	75002205	75003205	42	66	1.79908693041071	0.639824435755674
chr10	75003205	75004205	52	52	0.0352405472579186	0
chr10	75036205	75037205	78	60	0.75903223204384	0.373043410614216
chr10	75037205	75038205	56	58	0.108446126329699	0.0497530351971003
chr10	75067205	75068205	74	60	0.521283219993752	0.298081352932994
chr10	75115205	75116205	62	40	1.32531262193811	0.619727918881833
chr10	75147205	75148205	56	52	0.0717811986665517	0.104969559601543
chr10	75148205	75149205	78	64	0.501126613027923	0.281412935148649
chr10	75191205	75192205	72	32	3.77743967466796	1.14543043952156
chr10	75316205	75317205	48	56	0.422185708472736	0.218180170049533
chr10	75317205	75318205	70	44	1.61373780454964	0.657894023175007
chr10	75399205	75400205	58	58	0.033331820396822	0
chr10	75506205	75507205	62	42	1.11195417426159	0.551015168797819
chr10	75517205	75518205	96	88	0.147086712657234	0.12417941122073
chr10	75567205	75568205	52	58	0.29662215041455	0.154722594798643
chr10	75568205	75569205	72	44	1.80828638966665	0.697971462550343
chr10	75586205	75587205	66	56	0.328060151922543	0.233199176293031
chr10	75667205	75668205	44	58	0.860858770178394	0.390789953032167
chr10	75764205	75765205	52	50	0	0.0554951125917036
chr10	75780205	75781205	56	54	0	0.0515303006400814
chr10	75781205	75782205	62	52	0.342525217492658	0.249359468936718
chr10	75785205	75786205	48	54	0.310561457793914	0.166649869409452
chr10	75797205	75798205	38	64	2.13575087981398	0.736965594166206
chr10	75819205	75820205	54	58	0.195804763588314	0.101283335837182
chr10	75821205	75822205	60	40	1.14574862993928	0.573185332944803
chr10	75837205	75838205	86	96	0.427045894070906	0.1569693463384
chr10	75845205	75846205	62	64	0.102684117246317	0.0450878895285376
chr10	75848205	75849205	48	58	0.543769825566407	0.267933205246633
chr10	75850205	75851205	60	66	0.273166796818567	0.135351852894885
chr10	75851205	75852205	62	90	1.8247592513547	0.53051471669878
chr10	75859205	75860205	50	56	0.303377016659372	0.160464672193246
chr10	75860205	75861205	72	50	1.15347218951288	0.517399216908522
chr10	75871205	75872205	48	52	0.209051908801203	0.11321061044799
chr10	75872205	75873205	60	50	0.350422611139074	0.258311995591392
chr10	75873205	75874205	52	52	0.0352405472579186	0
chr10	75877205	75878205	56	46	0.367783638173137	0.278301162487104
chr10	75879205	75880205	58	46	0.485183699471415	0.328054197684204
chr10	75881205	75882205	74	78	0.202352672016656	0.0749620576812227
chr10	75884205	75885205	54	52	0	0.0534392589614612
chr10	75892205	75893205	50	56	0.303377016659372	0.160464672193246
chr10	75897205	75898205	52	48	0.0748403464946079	0.11321061044799
chr10	75898205	75899205	44	64	1.36591230574033	0.53051471669878
chr10	75920205	75921205	84	52	1.99887941191741	0.681470481574503
chr10	75921205	75922205	90	62	1.374552018437	0.53051471669878
chr10	76032205	76033205	52	56	0.199960278795841	0.104969559601543
chr10	76066205	76067205	70	40	2.13262364338954	0.792195114886598
chr10	76067205	76068205	84	44	3.13255198699744	0.917537839808027
chr10	76237205	76238205	76	90	0.667849580009722	0.241008099503795
chr10	76238205	76239205	50	68	1.09690804575211	0.436099114806674
chr10	76314205	76315205	46	56	0.557815679022008	0.278301162487104
chr10	76346205	76347205	66	38	1.97914358196724	0.780686971595523
chr10	76442205	76443205	82	90	0.35031677813949	0.132755208851772
chr10	76454205	76455205	60	50	0.350422611139074	0.258311995591392
chr10	76623205	76624205	54	46	0.260450965873741	0.226770861847022
chr10	76709205	76710205	90	20	10.7326486768538	2.11547721741994
chr10	76732205	76733205	46	62	0.992094725297361	0.422691071822279
chr10	76733205	76734205	42	66	1.79908693041071	0.639824435755674
chr10	76734205	76735205	58	60	0.10642588397989	0.0480942882010451
chr10	76955205	76956205	58	50	0.248492301432489	0.210217707390346
chr10	76960205	76961205	58	42	0.792019171910102	0.456378294659744
chr10	76962205	76963205	70	64	0.136387383855864	0.127379306476228
chr10	77031205	77032205	48	52	0.209051908801203	0.11321061044799
chr10	77032205	77033205	88	88	0.0553559133398136	0
chr10	77033205	77034205	70	72	0.0961927546302926	0.0400774393753354
chr10	77147205	77148205	54	50	0.0732652755386646	0.108934371553165
chr10	77151205	77152205	54	48	0.159597030626537	0.166649869409452
chr10	77155205	77156205	58	42	0.792019171910102	0.456378294659744
chr10	77156205	77157205	48	58	0.543769825566407	0.267933205246633
chr10	77165205	77166205	62	68	0.268047317166022	0.131244533278252
chr10	77166205	77167205	52	48	0.0748403464946079	0.11321061044799
chr10	77168205	77169205	74	34	3.649596340734	1.09953567355091
chr10	77190205	77191205	66	52	0.56870670843909	0.338168735894573
chr10	77191205	77192205	56	54	0	0.0515303006400814
chr10	77193205	77194205	82	64	0.72880281993503	0.35267161831847
chr10	77249205	77250205	50	58	0.412166774086031	0.210217707390346
chr10	77251205	77252205	50	50	0.0359502494619474	0
chr10	77252205	77253205	86	42	3.7306746561232	1.01667874114663
chr10	77258205	77259205	48	72	1.65466880729867	0.575114714764809
chr10	77259205	77260205	40	62	1.64704723661738	0.619727918881833
chr10	77339205	77340205	66	58	0.22848443329082	0.183446141095931
chr10	77340205	77341205	58	50	0.248492301432489	0.210217707390346
chr10	77569205	77570205	78	52	1.45231487772756	0.575860293613904
chr10	77579205	77580205	60	60	0.0327588925548995	0
chr10	77581205	77582205	48	52	0.209051908801203	0.11321061044799
chr10	77582205	77583205	38	62	1.91328114449877	0.691877704637668
chr10	77603205	77604205	52	48	0.0748403464946079	0.11321061044799
chr10	77605205	77606205	76	76	0.059715238002778	0
chr10	77606205	77607205	102	82	0.677187638238762	0.311461095836294
chr10	77607205	77608205	68	46	1.21542197630276	0.553935605100532
chr10	77611205	77612205	62	40	1.32531262193811	0.619727918881833
chr10	77622205	77623205	42	64	1.59812752174814	0.596103058326357
chr10	77819205	77820205	66	40	1.71182809372689	0.708537185839688
chr10	77830205	77831205	48	58	0.543769825566407	0.267933205246633
chr10	77859205	77860205	46	64	1.15578645190814	0.467778961350817
chr10	77861205	77862205	40	60	1.44898318283767	0.573185332944803
chr10	77972205	77973205	74	30	4.52046597612787	1.27462238010901
chr10	77975205	77976205	48	70	1.46991749273744	0.535037275389474
chr10	77976205	77977205	56	56	0.0339345624623107	0
chr10	77977205	77978205	72	52	0.973594841274783	0.461904104316819
chr10	77978205	77979205	50	54	0.204367378905315	0.108934371553165
chr10	77979205	77980205	52	48	0.0748403464946079	0.11321061044799
chr10	77984205	77985205	80	54	1.41769805123609	0.558490289359964
chr10	78009205	78010205	108	102	0.0776176808940266	0.0816837975937075
chr10	78010205	78011205	64	40	1.51411978655897	0.664815808410371
chr1	9757294	9758294	62	38	1.56242332731102	0.691877704637668
chr1	9768294	9769294	84	44	3.13255198699744	0.917537839808027
chr1	9798294	9799294	56	50	0.156089055086585	0.160464672193246
chr1	9908294	9909294	52	48	0.0748403464946079	0.11321061044799
chr1	9939294	9940294	56	46	0.367783638173137	0.278301162487104
chr1	9940294	9941294	62	44	0.920531442989163	0.485426827170242
chr1	9941294	9942294	42	62	1.40598089947096	0.551015168797819
chr1	9966294	9967294	54	56	0.110578030579344	0.0515303006400814
chr1	9967294	9968294	102	94	0.141834060335896	0.116644918852271
chr1	9968294	9969294	64	48	0.730124164783878	0.407657968913246
chr1	9991294	9992294	48	52	0.209051908801203	0.11321061044799
chr1	10037294	10038294	56	86	2.04391753779575	0.610053481683987
chr1	10038294	10039294	66	72	0.25854007634792	0.123735368422246
chr1	10039294	10040294	92	104	0.498408971914274	0.175086706558091
chr1	10040294	10041294	60	56	0.0690534981653607	0.0978473233981454
chr1	10044294	10045294	48	56	0.422185708472736	0.218180170049533
chr1	10858294	10859294	48	54	0.310561457793914	0.166649869409452
chr1	11251294	11252294	52	48	0.0748403464946079	0.11321061044799
chr1	11329294	11330294	84	82	0	0.0343515047907772
chr1	11330294	11331294	92	68	1.01513878129615	0.430634354329862
chr1	11395294	11396294	92	50	3.1208011190398	0.866733469136536
chr1	11396294	11397294	66	38	1.97914358196724	0.780686971595523
chr1	12025294	12026294	60	56	0.0690534981653607	0.0978473233981454
chr1	12126294	12127294	52	50	0	0.0554951125917036
chr1	12641294	12642294	44	56	0.711781115833843	0.341036917835067
chr1	12744294	12745294	66	56	0.328060151922543	0.233199176293031
chr1	12934294	12935294	50	66	0.941888922651202	0.393663848486277
chr1	12990294	12991294	74	48	1.52798837196237	0.614108846380672
chr1	12991294	12992294	66	60	0.141295919609842	0.135351852894885
chr1	12992294	12993294	62	68	0.268047317166022	0.131244533278252
chr1	13073294	13074294	64	42	1.28608578542568	0.596103058326357
chr1	13094294	13095294	46	54	0.432871146175308	0.226770861847022
chr1	13095294	13096294	74	56	0.792603026676426	0.395928676331139
chr1	13124294	13125294	98	144	2.79670178182341	0.550552469935325
chr1	13125294	13126294	114	158	2.36730679527955	0.467392904339981
chr1	13126294	13127294	104	126	1.00191628531387	0.274439169106043
chr1	13127294	13128294	134	142	0.294168120980618	0.0830557397275582
chr1	13128294	13129294	102	90	0.286922899864382	0.178705886984522
chr1	13131294	13132294	62	40	1.32531262193811	0.619727918881833
chr1	13531294	13532294	36	64	2.44503878913543	0.812914447399504
chr1	13590294	13591294	40	70	2.52609457269081	0.792195114886598
chr1	13659294	13660294	58	56	0	0.0497530351971003
chr1	14291294	14292294	44	58	0.860858770178394	0.390789953032167
chr1	14318294	14319294	60	40	1.14574862993928	0.573185332944803
chr1	14503294	14504294	48	88	3.39928214374095	0.861023586851189
chr1	14506294	14507294	114	110	0	0.0510741845942686
chr11	3130000	3131000	2	304	50	6.66770293172909
chr11	3131000	3132000	30	392	50	3.66418919187173
chr11	3132000	3133000	2	98	26.8650328779255	5.04439411935845
chr11	3138000	3139000	30	110	11.7720472978603	1.84021955596323
chr11	3139000	3140000	10	350	50	4.99589560166726
chr11	3140000	3141000	6	140	34.6236382867843	4.33219643034119
chr11	3145000	3146000	4	318	50	5.99548451887751
chr11	3146000	3147000	30	112	12.178366612586	1.86598265202831
chr11	3147000	3148000	512	18	50	4.75488750216347
chr11	3150000	3151000	82	632	50	2.93102225808142
chr11	3151000	3152000	10	438	50	5.31864551089806
chr11	3152000	3153000	4	654	50	7.03342300153745
chr11	3153000	3154000	80	166	7.99955475123283	1.04385428958943
chr11	3156000	3157000	4	704	50	7.13955135239879
chr11	3157000	3158000	8	266	50	4.89077093024524
chr11	3158000	3159000	12	906	50	6.12451902238743
chr11	3159000	3160000	10	546	50	5.63596540415526
chr11	3160000	3161000	6	514	50	6.20107370001298
chr11	3162000	3163000	8	564	50	5.97218205586024
chr11	3163000	3164000	444	250	11.6724875209091	0.826117971902988
chr11	3164000	3165000	22	1012	50	5.46085650274412
chr11	3169000	3170000	6	182	46.8313067137068	4.70834491622644
chr11	3170000	3171000	2	112	31.0232161426604	5.23521646169403
chr11	3173000	3174000	4	648	50	7.02014657311178
chr11	3174000	3175000	26	1222	50	5.50132118636392
chr11	3175000	3176000	16	572	50	5.07492848750657
chr11	3178000	3179000	0	236	50	7.88874324889826
chr11	3179000	3180000	10	880	50	6.32356659028312
chr11	3180000	3181000	10	418	50	5.25137481506206
chr11	3188000	3189000	10	506	50	5.52641031836604
chr11	3288000	3289000	74	60	0.521283219993752	0.298081352932994
chr11	3289000	3290000	80	98	0.873076011921367	0.289506617194985
chr11	3290000	3291000	74	52	1.12525712264562	0.500898235932682
chr11	3332000	3333000	64	62	0	0.0450878895285376
chr11	3337000	3338000	82	114	1.82489099655141	0.47045061959745
chr11	3338000	3339000	60	72	0.588748911236738	0.259087221317131
chr11	3348000	3349000	58	66	0.377585089122345	0.183446141095931
chr11	3367000	3368000	38	68	2.60586987230104	0.82312223791592
chr11	3368000	3369000	58	70	0.601182182249158	0.267104070142841
chr11	3371000	3372000	64	38	1.76640622211285	0.736965594166206
chr11	3403000	3404000	46	66	1.32847576848725	0.511500338780135
chr11	3408000	3409000	58	50	0.248492301432489	0.210217707390346
chr11	3409000	3410000	76	76	0.059715238002778	0
chr11	3452000	3453000	68	72	0.172156736407959	0.0813001021018485
chr11	3535000	3536000	76	82	0.27944305848457	0.108252890652023
chr11	3536000	3537000	46	54	0.432871146175308	0.226770861847022
chr11	3542000	3543000	42	58	1.04943375637662	0.456378294659744
chr11	3548000	3549000	64	52	0.451123114281327	0.294447358465256
chr11	4837000	4838000	56	52	0.0717811986665517	0.104969559601543
chr11	4849000	4850000	58	50	0.248492301432489	0.210217707390346
chr16	34538029	34539029	56	44	0.498106493375646	0.341036917835067
chr16	34571029	34572029	48	52	0.209051908801203	0.11321061044799
chr16	34572029	34573029	52	52	0.0352405472579186	0
chr16	34573029	34574029	44	60	1.01977606870374	0.438884241233212
chr16	34574029	34575029	52	62	0.518225568446223	0.249359468936718
chr16	34690029	34691029	48	56	0.422185708472736	0.218180170049533
chr16	34745029	34746029	76	68	0.208756951400954	0.158262083916732
chr16	34807029	34808029	56	62	0.284245750368745	0.144389909335175
chr16	34979029	34980029	46	54	0.432871146175308	0.226770861847022
chr16	35153029	35154029	64	64	0.031693219979811	0
chr16	35154029	35155029	48	60	0.675118250298232	0.316027493447678
chr16	35156029	35157029	60	60	0.0327588925548995	0
chr16	35273029	35274029	58	42	0.792019171910102	0.456378294659744
chr16	35302029	35303029	74	64	0.303452843540594	0.206450877467426
chr16	35322029	35323029	46	54	0.432871146175308	0.226770861847022
chr16	35363029	35364029	80	92	0.543250649579924	0.199308808223407
chr16	35399029	35400029	44	58	0.860858770178394	0.390789953032167
chr16	35412029	35413029	56	50	0.156089055086585	0.160464672193246
chr16	35426029	35427029	62	38	1.56242332731102	0.691877704637668
chr16	35488029	35489029	58	46	0.485183699471415	0.328054197684204
chr16	35489029	35490029	50	58	0.412166774086031	0.210217707390346
chr16	35490029	35491029	56	60	0.19187820055303	0.0978473233981454
chr16	35509029	35510029	40	66	2.06987492065792	0.708537185839688
chr16	35539029	35540029	52	48	0.0748403464946079	0.11321061044799
chr16	35540029	35541029	80	88	0.355456405331811	0.135883428081773
chr16	35541029	35542029	104	122	0.787742879057204	0.228268987673117
chr16	35542029	35543029	76	86	0.460093035506766	0.176156955153827
chr16	35587029	35588029	56	46	0.367783638173137	0.278301162487104
chr16	35635029	35636029	46	54	0.432871146175308	0.226770861847022
chr16	35682029	35683029	60	60	0.0327588925548995	0
chr16	35734029	35735029	56	46	0.367783638173137	0.278301162487104
chr16	35735029	35736029	60	40	1.14574862993928	0.573185332944803
chr16	35770029	35771029	76	68	0.208756951400954	0.158262083916732
chr16	35811029	35812029	48	66	1.12541252353412	0.451379346342564
chr16	35830029	35831029	66	66	0.0311964533950962	0
chr16	35864029	35865029	58	44	0.629054797959851	0.390789953032167
chr16	35869029	35870029	60	68	0.370080039059353	0.177787119215282
chr16	35870029	35871029	52	62	0.518225568446223	0.249359468936718
chr16	35871029	35872029	48	88	3.39928214374095	0.861023586851189
chr16	35872029	35873029	42	66	1.79908693041071	0.639824435755674
chr16	36071029	36072029	52	78	1.75558112567706	0.575860293613904
chr16	36093029	36094029	54	54	0.0345697962277564	0
chr16	36525029	36526029	68	36	2.50961419056264	0.899071091149219
chr16	36649029	36650029	50	56	0.303377016659372	0.160464672193246
chr16	36694029	36695029	52	66	0.77656548038321	0.338168735894573
chr16	36802029	36803029	48	60	0.675118250298232	0.316027493447678
chr16	36828029	36829029	102	40	6.46740162375226	1.32894852256513
chr16	36877029	36878029	60	40	1.14574862993928	0.573185332944803
chr16	37010029	37011029	54	46	0.260450965873741	0.226770861847022
chr16	37011029	37012029	46	54	0.432871146175308	0.226770861847022
chr16	37105029	37106029	46	56	0.557815679022008	0.278301162487104
chr16	37384029	37385029	58	54	0.0703797234995665	0.101283335837182
chr16	37385029	37386029	52	50	0	0.0554951125917036
chr16	37682029	37683029	56	70	0.741571008417205	0.316857105339941
chr16	37684029	37685029	62	42	1.11195417426159	0.551015168797819
